0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.493541666666664,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.450624999999997,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.40770833333333,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.364791666666664,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.321874999999997,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.27895833333333,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.236041666666664,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.193124999999997,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.15020833333333,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.107291666666664,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.064374999999997,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,-0.0214583333333304,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.0214583333333362,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.064375000000003,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.10729166666667,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.150208333333336,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.193125000000003,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.23604166666667,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.278958333333336,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.321875000000003,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.36479166666667,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.407708333333336,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.450625000000003,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667,0.49354166666667
-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668,-0.493541666666665,-0.450624999999999,-0.407708333333332,-0.364791666666665,-0.321874999999999,-0.278958333333332,-0.236041666666665,-0.193124999999999,-0.150208333333332,-0.107291666666665,-0.0643749999999987,-0.021458333333332,0.0214583333333346,0.0643750000000013,0.107291666666668,0.150208333333335,0.193125000000001,0.236041666666668,0.278958333333335,0.321875000000001,0.364791666666668,0.407708333333335,0.450625000000001,0.493541666666668
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
